./data/train/CM/1/P194_R_CM_CC.aug6.jpg,./data/train/CM/1/P194_R_CM_MLO.aug6.jpg,./data/train/DM/1/P194_R_DM_CC.aug6.jpg,./data/train/DM/1/P194_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P194_R_CM_CC.aug7.jpg,./data/train/CM/1/P194_R_CM_MLO.aug7.jpg,./data/train/DM/1/P194_R_DM_CC.aug7.jpg,./data/train/DM/1/P194_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P194_R_CM_CC.aug8.jpg,./data/train/CM/1/P194_R_CM_MLO.aug8.jpg,./data/train/DM/1/P194_R_DM_CC.aug8.jpg,./data/train/DM/1/P194_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P239_R_CM_CC.aug1.jpg,./data/train/CM/1/P239_R_CM_MLO.aug1.jpg,./data/train/DM/1/P239_R_DM_CC.aug1.jpg,./data/train/DM/1/P239_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P239_R_CM_CC.aug2.jpg,./data/train/CM/1/P239_R_CM_MLO.aug2.jpg,./data/train/DM/1/P239_R_DM_CC.aug2.jpg,./data/train/DM/1/P239_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P239_R_CM_CC.aug3.jpg,./data/train/CM/1/P239_R_CM_MLO.aug3.jpg,./data/train/DM/1/P239_R_DM_CC.aug3.jpg,./data/train/DM/1/P239_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P239_R_CM_CC.aug4.jpg,./data/train/CM/1/P239_R_CM_MLO.aug4.jpg,./data/train/DM/1/P239_R_DM_CC.aug4.jpg,./data/train/DM/1/P239_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P239_R_CM_CC.aug5.jpg,./data/train/CM/1/P239_R_CM_MLO.aug5.jpg,./data/train/DM/1/P239_R_DM_CC.aug5.jpg,./data/train/DM/1/P239_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P239_R_CM_CC.aug6.jpg,./data/train/CM/1/P239_R_CM_MLO.aug6.jpg,./data/train/DM/1/P239_R_DM_CC.aug6.jpg,./data/train/DM/1/P239_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P239_R_CM_CC.aug7.jpg,./data/train/CM/1/P239_R_CM_MLO.aug7.jpg,./data/train/DM/1/P239_R_DM_CC.aug7.jpg,./data/train/DM/1/P239_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P239_R_CM_CC.aug8.jpg,./data/train/CM/1/P239_R_CM_MLO.aug8.jpg,./data/train/DM/1/P239_R_DM_CC.aug8.jpg,./data/train/DM/1/P239_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P82_L_CM_CC.aug1.jpg,./data/train/CM/1/P82_L_CM_MLO.aug1.jpg,./data/train/DM/1/P82_L_DM_CC.aug1.jpg,./data/train/DM/1/P82_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P82_L_CM_CC.aug2.jpg,./data/train/CM/1/P82_L_CM_MLO.aug2.jpg,./data/train/DM/1/P82_L_DM_CC.aug2.jpg,./data/train/DM/1/P82_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P82_L_CM_CC.aug3.jpg,./data/train/CM/1/P82_L_CM_MLO.aug3.jpg,./data/train/DM/1/P82_L_DM_CC.aug3.jpg,./data/train/DM/1/P82_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P82_L_CM_CC.aug4.jpg,./data/train/CM/1/P82_L_CM_MLO.aug4.jpg,./data/train/DM/1/P82_L_DM_CC.aug4.jpg,./data/train/DM/1/P82_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P82_L_CM_CC.aug5.jpg,./data/train/CM/1/P82_L_CM_MLO.aug5.jpg,./data/train/DM/1/P82_L_DM_CC.aug5.jpg,./data/train/DM/1/P82_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P82_L_CM_CC.aug6.jpg,./data/train/CM/1/P82_L_CM_MLO.aug6.jpg,./data/train/DM/1/P82_L_DM_CC.aug6.jpg,./data/train/DM/1/P82_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P82_L_CM_CC.aug7.jpg,./data/train/CM/1/P82_L_CM_MLO.aug7.jpg,./data/train/DM/1/P82_L_DM_CC.aug7.jpg,./data/train/DM/1/P82_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P82_L_CM_CC.aug8.jpg,./data/train/CM/1/P82_L_CM_MLO.aug8.jpg,./data/train/DM/1/P82_L_DM_CC.aug8.jpg,./data/train/DM/1/P82_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P287_L_CM_CC.aug1.jpg,./data/train/CM/1/P287_L_CM_MLO.aug1.jpg,./data/train/DM/1/P287_L_DM_CC.aug1.jpg,./data/train/DM/1/P287_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P287_L_CM_CC.aug2.jpg,./data/train/CM/1/P287_L_CM_MLO.aug2.jpg,./data/train/DM/1/P287_L_DM_CC.aug2.jpg,./data/train/DM/1/P287_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P287_L_CM_CC.aug3.jpg,./data/train/CM/1/P287_L_CM_MLO.aug3.jpg,./data/train/DM/1/P287_L_DM_CC.aug3.jpg,./data/train/DM/1/P287_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P287_L_CM_CC.aug4.jpg,./data/train/CM/1/P287_L_CM_MLO.aug4.jpg,./data/train/DM/1/P287_L_DM_CC.aug4.jpg,./data/train/DM/1/P287_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P287_L_CM_CC.aug5.jpg,./data/train/CM/1/P287_L_CM_MLO.aug5.jpg,./data/train/DM/1/P287_L_DM_CC.aug5.jpg,./data/train/DM/1/P287_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P287_L_CM_CC.aug6.jpg,./data/train/CM/1/P287_L_CM_MLO.aug6.jpg,./data/train/DM/1/P287_L_DM_CC.aug6.jpg,./data/train/DM/1/P287_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P287_L_CM_CC.aug7.jpg,./data/train/CM/1/P287_L_CM_MLO.aug7.jpg,./data/train/DM/1/P287_L_DM_CC.aug7.jpg,./data/train/DM/1/P287_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P287_L_CM_CC.aug8.jpg,./data/train/CM/1/P287_L_CM_MLO.aug8.jpg,./data/train/DM/1/P287_L_DM_CC.aug8.jpg,./data/train/DM/1/P287_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P257_R_CM_CC.aug1.jpg,./data/train/CM/1/P257_R_CM_MLO.aug1.jpg,./data/train/DM/1/P257_R_DM_CC.aug1.jpg,./data/train/DM/1/P257_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P257_R_CM_CC.aug2.jpg,./data/train/CM/1/P257_R_CM_MLO.aug2.jpg,./data/train/DM/1/P257_R_DM_CC.aug2.jpg,./data/train/DM/1/P257_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P257_R_CM_CC.aug3.jpg,./data/train/CM/1/P257_R_CM_MLO.aug3.jpg,./data/train/DM/1/P257_R_DM_CC.aug3.jpg,./data/train/DM/1/P257_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P257_R_CM_CC.aug4.jpg,./data/train/CM/1/P257_R_CM_MLO.aug4.jpg,./data/train/DM/1/P257_R_DM_CC.aug4.jpg,./data/train/DM/1/P257_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P257_R_CM_CC.aug5.jpg,./data/train/CM/1/P257_R_CM_MLO.aug5.jpg,./data/train/DM/1/P257_R_DM_CC.aug5.jpg,./data/train/DM/1/P257_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P257_R_CM_CC.aug6.jpg,./data/train/CM/1/P257_R_CM_MLO.aug6.jpg,./data/train/DM/1/P257_R_DM_CC.aug6.jpg,./data/train/DM/1/P257_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P257_R_CM_CC.aug7.jpg,./data/train/CM/1/P257_R_CM_MLO.aug7.jpg,./data/train/DM/1/P257_R_DM_CC.aug7.jpg,./data/train/DM/1/P257_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P257_R_CM_CC.aug8.jpg,./data/train/CM/1/P257_R_CM_MLO.aug8.jpg,./data/train/DM/1/P257_R_DM_CC.aug8.jpg,./data/train/DM/1/P257_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P195_L_CM_CC.aug1.jpg,./data/train/CM/1/P195_L_CM_MLO.aug1.jpg,./data/train/DM/1/P195_L_DM_CC.aug1.jpg,./data/train/DM/1/P195_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P195_L_CM_CC.aug2.jpg,./data/train/CM/1/P195_L_CM_MLO.aug2.jpg,./data/train/DM/1/P195_L_DM_CC.aug2.jpg,./data/train/DM/1/P195_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P195_L_CM_CC.aug3.jpg,./data/train/CM/1/P195_L_CM_MLO.aug3.jpg,./data/train/DM/1/P195_L_DM_CC.aug3.jpg,./data/train/DM/1/P195_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P195_L_CM_CC.aug4.jpg,./data/train/CM/1/P195_L_CM_MLO.aug4.jpg,./data/train/DM/1/P195_L_DM_CC.aug4.jpg,./data/train/DM/1/P195_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P195_L_CM_CC.aug5.jpg,./data/train/CM/1/P195_L_CM_MLO.aug5.jpg,./data/train/DM/1/P195_L_DM_CC.aug5.jpg,./data/train/DM/1/P195_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P195_L_CM_CC.aug6.jpg,./data/train/CM/1/P195_L_CM_MLO.aug6.jpg,./data/train/DM/1/P195_L_DM_CC.aug6.jpg,./data/train/DM/1/P195_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P195_L_CM_CC.aug7.jpg,./data/train/CM/1/P195_L_CM_MLO.aug7.jpg,./data/train/DM/1/P195_L_DM_CC.aug7.jpg,./data/train/DM/1/P195_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P195_L_CM_CC.aug8.jpg,./data/train/CM/1/P195_L_CM_MLO.aug8.jpg,./data/train/DM/1/P195_L_DM_CC.aug8.jpg,./data/train/DM/1/P195_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P285_R_CM_CC.aug1.jpg,./data/train/CM/1/P285_R_CM_MLO.aug1.jpg,./data/train/DM/1/P285_R_DM_CC.aug1.jpg,./data/train/DM/1/P285_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P285_R_CM_CC.aug2.jpg,./data/train/CM/1/P285_R_CM_MLO.aug2.jpg,./data/train/DM/1/P285_R_DM_CC.aug2.jpg,./data/train/DM/1/P285_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P285_R_CM_CC.aug3.jpg,./data/train/CM/1/P285_R_CM_MLO.aug3.jpg,./data/train/DM/1/P285_R_DM_CC.aug3.jpg,./data/train/DM/1/P285_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P285_R_CM_CC.aug4.jpg,./data/train/CM/1/P285_R_CM_MLO.aug4.jpg,./data/train/DM/1/P285_R_DM_CC.aug4.jpg,./data/train/DM/1/P285_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P285_R_CM_CC.aug5.jpg,./data/train/CM/1/P285_R_CM_MLO.aug5.jpg,./data/train/DM/1/P285_R_DM_CC.aug5.jpg,./data/train/DM/1/P285_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P285_R_CM_CC.aug6.jpg,./data/train/CM/1/P285_R_CM_MLO.aug6.jpg,./data/train/DM/1/P285_R_DM_CC.aug6.jpg,./data/train/DM/1/P285_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P285_R_CM_CC.aug7.jpg,./data/train/CM/1/P285_R_CM_MLO.aug7.jpg,./data/train/DM/1/P285_R_DM_CC.aug7.jpg,./data/train/DM/1/P285_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P285_R_CM_CC.aug8.jpg,./data/train/CM/1/P285_R_CM_MLO.aug8.jpg,./data/train/DM/1/P285_R_DM_CC.aug8.jpg,./data/train/DM/1/P285_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P281_R_CM_CC.aug1.jpg,./data/train/CM/1/P281_R_CM_MLO.aug1.jpg,./data/train/DM/1/P281_R_DM_CC.aug1.jpg,./data/train/DM/1/P281_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P281_R_CM_CC.aug2.jpg,./data/train/CM/1/P281_R_CM_MLO.aug2.jpg,./data/train/DM/1/P281_R_DM_CC.aug2.jpg,./data/train/DM/1/P281_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P281_R_CM_CC.aug3.jpg,./data/train/CM/1/P281_R_CM_MLO.aug3.jpg,./data/train/DM/1/P281_R_DM_CC.aug3.jpg,./data/train/DM/1/P281_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P281_R_CM_CC.aug4.jpg,./data/train/CM/1/P281_R_CM_MLO.aug4.jpg,./data/train/DM/1/P281_R_DM_CC.aug4.jpg,./data/train/DM/1/P281_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P281_R_CM_CC.aug5.jpg,./data/train/CM/1/P281_R_CM_MLO.aug5.jpg,./data/train/DM/1/P281_R_DM_CC.aug5.jpg,./data/train/DM/1/P281_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P281_R_CM_CC.aug6.jpg,./data/train/CM/1/P281_R_CM_MLO.aug6.jpg,./data/train/DM/1/P281_R_DM_CC.aug6.jpg,./data/train/DM/1/P281_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P281_R_CM_CC.aug7.jpg,./data/train/CM/1/P281_R_CM_MLO.aug7.jpg,./data/train/DM/1/P281_R_DM_CC.aug7.jpg,./data/train/DM/1/P281_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P281_R_CM_CC.aug8.jpg,./data/train/CM/1/P281_R_CM_MLO.aug8.jpg,./data/train/DM/1/P281_R_DM_CC.aug8.jpg,./data/train/DM/1/P281_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P313_L_CM_CC.aug1.jpg,./data/train/CM/1/P313_L_CM_MLO.aug1.jpg,./data/train/DM/1/P313_L_DM_CC.aug1.jpg,./data/train/DM/1/P313_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P313_L_CM_CC.aug2.jpg,./data/train/CM/1/P313_L_CM_MLO.aug2.jpg,./data/train/DM/1/P313_L_DM_CC.aug2.jpg,./data/train/DM/1/P313_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P313_L_CM_CC.aug3.jpg,./data/train/CM/1/P313_L_CM_MLO.aug3.jpg,./data/train/DM/1/P313_L_DM_CC.aug3.jpg,./data/train/DM/1/P313_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P313_L_CM_CC.aug4.jpg,./data/train/CM/1/P313_L_CM_MLO.aug4.jpg,./data/train/DM/1/P313_L_DM_CC.aug4.jpg,./data/train/DM/1/P313_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P313_L_CM_CC.aug5.jpg,./data/train/CM/1/P313_L_CM_MLO.aug5.jpg,./data/train/DM/1/P313_L_DM_CC.aug5.jpg,./data/train/DM/1/P313_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P313_L_CM_CC.aug6.jpg,./data/train/CM/1/P313_L_CM_MLO.aug6.jpg,./data/train/DM/1/P313_L_DM_CC.aug6.jpg,./data/train/DM/1/P313_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P313_L_CM_CC.aug7.jpg,./data/train/CM/1/P313_L_CM_MLO.aug7.jpg,./data/train/DM/1/P313_L_DM_CC.aug7.jpg,./data/train/DM/1/P313_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P313_L_CM_CC.aug8.jpg,./data/train/CM/1/P313_L_CM_MLO.aug8.jpg,./data/train/DM/1/P313_L_DM_CC.aug8.jpg,./data/train/DM/1/P313_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P290_R_CM_CC.aug1.jpg,./data/train/CM/1/P290_R_CM_MLO.aug1.jpg,./data/train/DM/1/P290_R_DM_CC.aug1.jpg,./data/train/DM/1/P290_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P290_R_CM_CC.aug2.jpg,./data/train/CM/1/P290_R_CM_MLO.aug2.jpg,./data/train/DM/1/P290_R_DM_CC.aug2.jpg,./data/train/DM/1/P290_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P290_R_CM_CC.aug3.jpg,./data/train/CM/1/P290_R_CM_MLO.aug3.jpg,./data/train/DM/1/P290_R_DM_CC.aug3.jpg,./data/train/DM/1/P290_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P290_R_CM_CC.aug4.jpg,./data/train/CM/1/P290_R_CM_MLO.aug4.jpg,./data/train/DM/1/P290_R_DM_CC.aug4.jpg,./data/train/DM/1/P290_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P290_R_CM_CC.aug5.jpg,./data/train/CM/1/P290_R_CM_MLO.aug5.jpg,./data/train/DM/1/P290_R_DM_CC.aug5.jpg,./data/train/DM/1/P290_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P290_R_CM_CC.aug6.jpg,./data/train/CM/1/P290_R_CM_MLO.aug6.jpg,./data/train/DM/1/P290_R_DM_CC.aug6.jpg,./data/train/DM/1/P290_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P290_R_CM_CC.aug7.jpg,./data/train/CM/1/P290_R_CM_MLO.aug7.jpg,./data/train/DM/1/P290_R_DM_CC.aug7.jpg,./data/train/DM/1/P290_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P290_R_CM_CC.aug8.jpg,./data/train/CM/1/P290_R_CM_MLO.aug8.jpg,./data/train/DM/1/P290_R_DM_CC.aug8.jpg,./data/train/DM/1/P290_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P123_R_CM_CC.aug1.jpg,./data/train/CM/1/P123_R_CM_MLO.aug1.jpg,./data/train/DM/1/P123_R_DM_CC.aug1.jpg,./data/train/DM/1/P123_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P123_R_CM_CC.aug2.jpg,./data/train/CM/1/P123_R_CM_MLO.aug2.jpg,./data/train/DM/1/P123_R_DM_CC.aug2.jpg,./data/train/DM/1/P123_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P123_R_CM_CC.aug3.jpg,./data/train/CM/1/P123_R_CM_MLO.aug3.jpg,./data/train/DM/1/P123_R_DM_CC.aug3.jpg,./data/train/DM/1/P123_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P123_R_CM_CC.aug4.jpg,./data/train/CM/1/P123_R_CM_MLO.aug4.jpg,./data/train/DM/1/P123_R_DM_CC.aug4.jpg,./data/train/DM/1/P123_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P123_R_CM_CC.aug5.jpg,./data/train/CM/1/P123_R_CM_MLO.aug5.jpg,./data/train/DM/1/P123_R_DM_CC.aug5.jpg,./data/train/DM/1/P123_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P123_R_CM_CC.aug6.jpg,./data/train/CM/1/P123_R_CM_MLO.aug6.jpg,./data/train/DM/1/P123_R_DM_CC.aug6.jpg,./data/train/DM/1/P123_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P123_R_CM_CC.aug7.jpg,./data/train/CM/1/P123_R_CM_MLO.aug7.jpg,./data/train/DM/1/P123_R_DM_CC.aug7.jpg,./data/train/DM/1/P123_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P123_R_CM_CC.aug8.jpg,./data/train/CM/1/P123_R_CM_MLO.aug8.jpg,./data/train/DM/1/P123_R_DM_CC.aug8.jpg,./data/train/DM/1/P123_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P313_R_CM_CC.aug1.jpg,./data/train/CM/1/P313_R_CM_MLO.aug1.jpg,./data/train/DM/1/P313_R_DM_CC.aug1.jpg,./data/train/DM/1/P313_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P313_R_CM_CC.aug2.jpg,./data/train/CM/1/P313_R_CM_MLO.aug2.jpg,./data/train/DM/1/P313_R_DM_CC.aug2.jpg,./data/train/DM/1/P313_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P313_R_CM_CC.aug3.jpg,./data/train/CM/1/P313_R_CM_MLO.aug3.jpg,./data/train/DM/1/P313_R_DM_CC.aug3.jpg,./data/train/DM/1/P313_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P313_R_CM_CC.aug4.jpg,./data/train/CM/1/P313_R_CM_MLO.aug4.jpg,./data/train/DM/1/P313_R_DM_CC.aug4.jpg,./data/train/DM/1/P313_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P313_R_CM_CC.aug5.jpg,./data/train/CM/1/P313_R_CM_MLO.aug5.jpg,./data/train/DM/1/P313_R_DM_CC.aug5.jpg,./data/train/DM/1/P313_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P313_R_CM_CC.aug6.jpg,./data/train/CM/1/P313_R_CM_MLO.aug6.jpg,./data/train/DM/1/P313_R_DM_CC.aug6.jpg,./data/train/DM/1/P313_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P313_R_CM_CC.aug7.jpg,./data/train/CM/1/P313_R_CM_MLO.aug7.jpg,./data/train/DM/1/P313_R_DM_CC.aug7.jpg,./data/train/DM/1/P313_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P313_R_CM_CC.aug8.jpg,./data/train/CM/1/P313_R_CM_MLO.aug8.jpg,./data/train/DM/1/P313_R_DM_CC.aug8.jpg,./data/train/DM/1/P313_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P280_L_CM_CC.aug1.jpg,./data/train/CM/1/P280_L_CM_MLO.aug1.jpg,./data/train/DM/1/P280_L_DM_CC.aug1.jpg,./data/train/DM/1/P280_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P280_L_CM_CC.aug2.jpg,./data/train/CM/1/P280_L_CM_MLO.aug2.jpg,./data/train/DM/1/P280_L_DM_CC.aug2.jpg,./data/train/DM/1/P280_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P280_L_CM_CC.aug3.jpg,./data/train/CM/1/P280_L_CM_MLO.aug3.jpg,./data/train/DM/1/P280_L_DM_CC.aug3.jpg,./data/train/DM/1/P280_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P280_L_CM_CC.aug4.jpg,./data/train/CM/1/P280_L_CM_MLO.aug4.jpg,./data/train/DM/1/P280_L_DM_CC.aug4.jpg,./data/train/DM/1/P280_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P280_L_CM_CC.aug5.jpg,./data/train/CM/1/P280_L_CM_MLO.aug5.jpg,./data/train/DM/1/P280_L_DM_CC.aug5.jpg,./data/train/DM/1/P280_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P280_L_CM_CC.aug6.jpg,./data/train/CM/1/P280_L_CM_MLO.aug6.jpg,./data/train/DM/1/P280_L_DM_CC.aug6.jpg,./data/train/DM/1/P280_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P280_L_CM_CC.aug7.jpg,./data/train/CM/1/P280_L_CM_MLO.aug7.jpg,./data/train/DM/1/P280_L_DM_CC.aug7.jpg,./data/train/DM/1/P280_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P280_L_CM_CC.aug8.jpg,./data/train/CM/1/P280_L_CM_MLO.aug8.jpg,./data/train/DM/1/P280_L_DM_CC.aug8.jpg,./data/train/DM/1/P280_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P150_L_CM_CC.aug1.jpg,./data/train/CM/1/P150_L_CM_MLO.aug1.jpg,./data/train/DM/1/P150_L_DM_CC.aug1.jpg,./data/train/DM/1/P150_L_DM_MLO.aug1.jpg,1
./data/train/CM/1/P150_L_CM_CC.aug2.jpg,./data/train/CM/1/P150_L_CM_MLO.aug2.jpg,./data/train/DM/1/P150_L_DM_CC.aug2.jpg,./data/train/DM/1/P150_L_DM_MLO.aug2.jpg,1
./data/train/CM/1/P150_L_CM_CC.aug3.jpg,./data/train/CM/1/P150_L_CM_MLO.aug3.jpg,./data/train/DM/1/P150_L_DM_CC.aug3.jpg,./data/train/DM/1/P150_L_DM_MLO.aug3.jpg,1
./data/train/CM/1/P150_L_CM_CC.aug4.jpg,./data/train/CM/1/P150_L_CM_MLO.aug4.jpg,./data/train/DM/1/P150_L_DM_CC.aug4.jpg,./data/train/DM/1/P150_L_DM_MLO.aug4.jpg,1
./data/train/CM/1/P150_L_CM_CC.aug5.jpg,./data/train/CM/1/P150_L_CM_MLO.aug5.jpg,./data/train/DM/1/P150_L_DM_CC.aug5.jpg,./data/train/DM/1/P150_L_DM_MLO.aug5.jpg,1
./data/train/CM/1/P150_L_CM_CC.aug6.jpg,./data/train/CM/1/P150_L_CM_MLO.aug6.jpg,./data/train/DM/1/P150_L_DM_CC.aug6.jpg,./data/train/DM/1/P150_L_DM_MLO.aug6.jpg,1
./data/train/CM/1/P150_L_CM_CC.aug7.jpg,./data/train/CM/1/P150_L_CM_MLO.aug7.jpg,./data/train/DM/1/P150_L_DM_CC.aug7.jpg,./data/train/DM/1/P150_L_DM_MLO.aug7.jpg,1
./data/train/CM/1/P150_L_CM_CC.aug8.jpg,./data/train/CM/1/P150_L_CM_MLO.aug8.jpg,./data/train/DM/1/P150_L_DM_CC.aug8.jpg,./data/train/DM/1/P150_L_DM_MLO.aug8.jpg,1
./data/train/CM/1/P306_R_CM_CC.aug1.jpg,./data/train/CM/1/P306_R_CM_MLO.aug1.jpg,./data/train/DM/1/P306_R_DM_CC.aug1.jpg,./data/train/DM/1/P306_R_DM_MLO.aug1.jpg,1
./data/train/CM/1/P306_R_CM_CC.aug2.jpg,./data/train/CM/1/P306_R_CM_MLO.aug2.jpg,./data/train/DM/1/P306_R_DM_CC.aug2.jpg,./data/train/DM/1/P306_R_DM_MLO.aug2.jpg,1
./data/train/CM/1/P306_R_CM_CC.aug3.jpg,./data/train/CM/1/P306_R_CM_MLO.aug3.jpg,./data/train/DM/1/P306_R_DM_CC.aug3.jpg,./data/train/DM/1/P306_R_DM_MLO.aug3.jpg,1
./data/train/CM/1/P306_R_CM_CC.aug4.jpg,./data/train/CM/1/P306_R_CM_MLO.aug4.jpg,./data/train/DM/1/P306_R_DM_CC.aug4.jpg,./data/train/DM/1/P306_R_DM_MLO.aug4.jpg,1
./data/train/CM/1/P306_R_CM_CC.aug5.jpg,./data/train/CM/1/P306_R_CM_MLO.aug5.jpg,./data/train/DM/1/P306_R_DM_CC.aug5.jpg,./data/train/DM/1/P306_R_DM_MLO.aug5.jpg,1
./data/train/CM/1/P306_R_CM_CC.aug6.jpg,./data/train/CM/1/P306_R_CM_MLO.aug6.jpg,./data/train/DM/1/P306_R_DM_CC.aug6.jpg,./data/train/DM/1/P306_R_DM_MLO.aug6.jpg,1
./data/train/CM/1/P306_R_CM_CC.aug7.jpg,./data/train/CM/1/P306_R_CM_MLO.aug7.jpg,./data/train/DM/1/P306_R_DM_CC.aug7.jpg,./data/train/DM/1/P306_R_DM_MLO.aug7.jpg,1
./data/train/CM/1/P306_R_CM_CC.aug8.jpg,./data/train/CM/1/P306_R_CM_MLO.aug8.jpg,./data/train/DM/1/P306_R_DM_CC.aug8.jpg,./data/train/DM/1/P306_R_DM_MLO.aug8.jpg,1
./data/train/CM/1/P87_L_CM_CC.aug1.jpg,./data/train/CM/1/P87_L_CM_MLO.aug1.jpg,./data/train/DM/1/P87_L_DM_CC.aug1.jpg,./data/train/DM/1/P87_L_DM_MLO.aug1.jpg,1
